entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,2.250535234,NA,NA,1.09e-45,3.66e-44,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.018199959,NA,NA,0.916156993,1,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,2.138469779,NA,NA,7.72e-41,2.34e-38,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,1.744467843,NA,NA,3.4e-52,1.63e-50,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,1.745508543,NA,NA,6.94e-48,2.8e-46,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,0.525757809,NA,NA,2.36e-05,0.002013467,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,1.511478075,NA,NA,1.11e-36,6.07e-35,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,2.1262981,NA,NA,2.38e-70,2.43e-68,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,2.238925029,NA,NA,5.92e-85,5.94e-83,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,1.262464613,NA,NA,3.05e-27,3.6e-25,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.884409294,NA,NA,1.63e-62,1.35e-60,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,2.017152556,NA,NA,3.04e-33,8.27e-32,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,2.06274278,NA,NA,9.45e-35,2.03e-33,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.492704883,NA,NA,0.003392086,0.168914954,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.218676974,NA,NA,3.92e-13,5.75e-12,NA,NA,NA
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,1.30367524124191,NA,NA,0.000630558291824169,0.0173141527398315,7.10743419131121,0.381401505282634,3.41811771370917
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.39807709465318,NA,NA,0.573941093126346,0.682793742451354,0.623542150112279,4.26509249505957,0.562256761707036
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.01952054087311,NA,NA,0.461993890685833,0.664432502435671,0.623542150112279,4.10502116997456,0.735567592917388
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,2.62537785475379,NA,NA,0.0381684686669949,0.142766665691495,3.86273960024645,1.26643800941642,2.07304095047145
100419583,LOC100419583,NA,transcribed_pseudogene,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,1.70185098660212,NA,NA,0.0187137804590505,0.0811611058375217,9.8525687198496,0.723827242569027,2.35118393798203
