entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
6082,SNORD20,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.312306042,NA,NA,0.661073404,0.952994826,NA,NA,NA
6082,SNORD20,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.170909362,NA,NA,0.815025914,0.86110157,NA,NA,NA
6082,SNORD20,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,3.678552902,NA,NA,1.25e-10,6.31e-10,NA,NA,NA
6082,SNORD20,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,4.290862097,NA,NA,4.46e-15,2.76e-14,NA,NA,NA
6082,SNORD20,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.038435895,NA,NA,0.953896966,1,NA,NA,NA
6082,SNORD20,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,1.583873298,NA,NA,0.017045881,0.041083102,NA,NA,NA
6082,SNORD20,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.210560927264485,NA,NA,0.522261077573149,0.99776532938064,8.67780156135976,0.32907142192384,0.639863911710986
6082,SNORD20,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,2.61087418539666,NA,NA,1.46844441327292e-10,6.68134748958178e-10,77.3926735062049,0.407400490448049,6.40861816961801
6082,SNORD20,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,1.04535920907469,NA,NA,0.0113103448790918,0.0328078138591273,77.3926735062049,0.412702405392894,2.53296127043289
6082,SNORD20,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.300111283694503,NA,NA,0.763982321837792,0.924806207850071,4.72391351906049,0.999519897188144,0.300255437174166
6082,SNORD20,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.109154880865453,NA,NA,0.975358233704882,0.986307224021891,0.102048580368373,3.53380296008848,0.0308887852826747
