entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
26822,SNORD14A,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,1.470246891,NA,NA,0.002019932,0.00365328,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.027356988,NA,NA,0.94665234,1,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.088456055,NA,NA,0.851754283,0.89805707,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.204618923,NA,NA,0.677024348,0.773416139,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.962282053,NA,NA,0.056250232,0.10169582,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.248728442,NA,NA,0.610743061,1,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.231133791,NA,NA,0.636779367,0.807497,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.588878495,NA,NA,0.015676246,0.028774578,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.206191168,NA,NA,0.041454026,0.062116657,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-1.996904091,NA,NA,0.001786049,0.025937197,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.087002392,NA,NA,0.096916506,0.142989592,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.076828795,NA,NA,0.894851781,0.921659123,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.62000857,NA,NA,0.284558618,0.35299995,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.986581032,NA,NA,0.077265236,1,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.741602293,NA,NA,0.199191778,0.320104464,NA,NA,NA
26822,SNORD14A,NA,snoRNA,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.496318567997532,NA,NA,0.114438621625975,0.603329725342398,19.3865087468598,0.314413622481739,1.57855300314272
26822,SNORD14A,NA,snoRNA,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,1.31762740260994,NA,NA,0.00608740375781247,0.0120872448605865,54.192546284891,0.480353692242901,2.7430358585516
26822,SNORD14A,NA,snoRNA,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.44611801346078,NA,NA,0.363738386648952,0.560376661838491,54.192546284891,0.491176209104205,-0.908264702548192
26822,SNORD14A,NA,snoRNA,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.368068055195903,NA,NA,0.524362498525821,0.873350367167958,15.1690898448387,0.578145948507253,0.63663518899724
26822,SNORD14A,NA,snoRNA,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,NA,NA,NA,NA,NA,0,NA,NA
