entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
1801,DPH1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.189964788,NA,NA,0.297206653,0.967221822,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.13505587,NA,NA,0.50834533,0.619142652,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.383408838,NA,NA,0.074400948,0.135321615,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,0.333931776,NA,NA,0.12467651,0.200674281,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.088474648,NA,NA,0.662715965,1,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.207967942,NA,NA,0.368061848,0.586953759,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.037361873,NA,NA,0.011183261,0.021177135,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.563718538,NA,NA,0.041536577,0.062234315,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.210464339,NA,NA,0.399603337,0.856475107,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.72796233,NA,NA,0.020322745,0.035241768,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.496456146,NA,NA,2.46e-09,1.07e-08,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.77067363,NA,NA,4.3e-11,1.9e-10,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.201526785,NA,NA,0.319193626,1,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-0.556043905,NA,NA,0.011473377,0.029169059,NA,NA,NA
1801,DPH1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.253854317439385,NA,NA,0.0405218226773579,0.336435955668352,605.435064096891,0.123928717375436,-2.04838977450519
1801,DPH1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.00581872608610126,NA,NA,0.973399608001517,1,602.972909299384,0.174501620292898,0.0333448255456576
1801,DPH1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.608336337068298,NA,NA,0.000426529999627646,0.00188950117869998,602.972909299384,0.172670743017423,-3.52310024522751
1801,DPH1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.417088721257101,NA,NA,0.000257362932109113,0.00179671687787492,498.510985866859,0.114120195466275,-3.65481954839765
1801,DPH1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.093570305026186,NA,NA,0.604929104274762,0.908124029602647,351.675370910828,0.180873247911066,0.517325287773867
