entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
51372,TMA7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.176953105,NA,NA,0.096375871,0.47657935,NA,NA,NA
51372,TMA7,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,1.340153548,NA,NA,2.04e-37,5.98e-36,NA,NA,NA
51372,TMA7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,1.210531486,NA,NA,2.03e-12,1.21e-11,NA,NA,NA
51372,TMA7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,1.094342615,NA,NA,2.12e-10,8.84e-10,NA,NA,NA
51372,TMA7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.059530888,NA,NA,0.729262843,1,NA,NA,NA
51372,TMA7,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.823370236,NA,NA,1.72e-06,1.01e-05,NA,NA,NA
51372,TMA7,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.0114456273899299,NA,NA,0.905737416048414,0.99776532938064,1070.46557187789,0.0966554367524012,0.118416798625097
51372,TMA7,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,0.0705719456770475,NA,NA,0.687925966643139,0.770269860224371,596.222215244652,0.175695773879821,0.401671275971156
51372,TMA7,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.139958431305505,NA,NA,0.416957002570815,0.617835923261227,596.222215244652,0.172423790711271,-0.811711833547781
51372,TMA7,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.737166475576328,NA,NA,8.55993212709881e-17,2.26923029524333e-15,1060.52067177823,0.0885673738012074,-8.32322833948903
51372,TMA7,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.396892303639217,NA,NA,0.188433519620208,0.458134654167925,1392.50031730021,0.30176707922412,1.31522730928661
