entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
84190,METTL25,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,0.170174197,NA,NA,0.536448404,0.594263622,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,0.006756847,NA,NA,0.978598173,1,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.347516117,NA,NA,0.162159765,0.252573642,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,0.178313582,NA,NA,0.363786329,0.491768841,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.407791608,NA,NA,0.055324273,0.100280947,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.12946371,NA,NA,0.506655754,1,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,0.084251876,NA,NA,0.680292202,0.836718087,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,1.179294398,NA,NA,3.07e-05,9.29e-05,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,1.171123671,NA,NA,5.7e-07,1.75e-06,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.124807741,NA,NA,0.587564975,0.932180799,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.988666311,NA,NA,3.15e-05,8.69e-05,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.31522548,NA,NA,0.306358875,0.385056339,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.302678575,NA,NA,0.325910302,0.397713624,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.004339265,NA,NA,0.988583204,1,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.175372672,NA,NA,0.566151206,0.697333134,NA,NA,NA
84190,METTL25,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0638708117542569,NA,NA,0.634225743748768,0.99776532938064,55.2777444554603,0.134242294439097,-0.475787545356905
84190,METTL25,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-3.29713356086364,NA,NA,8.83159882345978e-14,4.99416505858609e-13,111.785630819117,0.442135253088889,-7.45729624097802
84190,METTL25,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.976066717309506,NA,NA,0.00607994252457021,0.0192438416396055,111.785630819117,0.355782240843011,-2.74343855667657
84190,METTL25,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.313539256857752,NA,NA,0.272665143105355,0.616936002709478,67.6233032805562,0.28582934019002,-1.09694566922105
84190,METTL25,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.646068277728322,NA,NA,0.00103713904857255,0.00801873608379544,117.825819722788,0.196956822521489,-3.28025335429968
