entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
79949,PLEKHS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,2.030909943,NA,NA,0.000520887,0.009139767,NA,NA,NA
79949,PLEKHS1,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,4.793613891,NA,NA,2.38e-16,1.93e-15,NA,NA,NA
79949,PLEKHS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,7.098805792,NA,NA,1.12e-37,3.81e-36,NA,NA,NA
79949,PLEKHS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,7.940776108,NA,NA,3.44e-46,1.29e-44,NA,NA,NA
79949,PLEKHS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,1.445612379,NA,NA,0.038982477,0.744832257,NA,NA,NA
79949,PLEKHS1,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,5.180314905,NA,NA,8.86e-19,2.26e-17,NA,NA,NA
79949,PLEKHS1,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.633405613651263,NA,NA,0.248843282165531,0.85415306989123,79.4555705518989,0.549276502431567,-1.15316349934372
79949,PLEKHS1,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,3.49485396358954,NA,NA,3.53072318955367e-21,3.04811287908609e-20,133.317231844377,0.369994588160338,9.44568941120576
79949,PLEKHS1,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,3.32345026646785,NA,NA,8.52533854665281e-20,6.90305785140973e-18,133.317231844377,0.364962362951429,9.10628219192606
79949,PLEKHS1,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,1.0576684417159,NA,NA,0.210523545878811,0.518485592653992,6.67307236444597,0.844697333247562,1.25212712303653
79949,PLEKHS1,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-1.68557088496408,NA,NA,6.50985984177390e-12,7.48526280814879e-10,5399.40395373252,0.245423079297008,-6.86802109154627
