entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
80853,KDM7A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-0.561657103,NA,NA,0.044205164,0.064356354,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.492107974,NA,NA,0.027253963,0.396143917,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,-0.541626594,NA,NA,0.018954896,0.041168414,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-0.088148089,NA,NA,0.453673713,0.581853157,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-0.146265984,NA,NA,0.238990765,0.344172645,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.06655991,NA,NA,0.560211841,1,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.618901214,NA,NA,3.11e-07,3.02e-06,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-0.74510244,NA,NA,5.97e-05,0.000172921,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-0.242857585,NA,NA,0.103210098,0.141931862,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,-0.108082691,NA,NA,0.438314168,0.876496233,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-1.018597506,NA,NA,1.32e-11,7.23e-11,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-1.579914836,NA,NA,4.38e-07,1.5e-06,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.192378066,NA,NA,0.000146911,0.000327964,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.236733929,NA,NA,0.441874419,1,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,-1.310320445,NA,NA,2.37e-05,0.000113824,NA,NA,NA
80853,KDM7A,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,0.317200058548153,NA,NA,0.0129361771701716,0.163550538294501,6484.96967162305,0.127619116614103,2.48552150307785
80853,KDM7A,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-0.753793040552115,NA,NA,0.00170610256087632,0.00369272308563618,282.872802710434,0.240281070829883,-3.13713035300144
80853,KDM7A,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,0.092078420557598,NA,NA,0.684817744246586,0.847439094805249,282.872802710434,0.226851281003968,0.40589773242668
80853,KDM7A,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,0.825869993808864,NA,NA,1.010396233182e-13,2.1405269659909e-12,417.244531296098,0.111010955853433,7.43953592201523
80853,KDM7A,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,0.220066064854791,NA,NA,0.592518105634984,0.897762526947949,1250.3054634451,0.411191991477149,0.535190542170422
