entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
23514,SPIDR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.192944712,NA,NA,0.223456808,0.708155905,NA,NA,NA
23514,SPIDR,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,0.584406769,NA,NA,0.001006381,0.002212089,NA,NA,NA
23514,SPIDR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,0.266140276,NA,NA,0.076256828,0.11474575,NA,NA,NA
23514,SPIDR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,0.014547458,NA,NA,0.923961544,0.940161779,NA,NA,NA
23514,SPIDR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,0.031228066,NA,NA,0.82879598,1,NA,NA,NA
23514,SPIDR,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.834393439,NA,NA,1.25e-08,1.03e-07,NA,NA,NA
23514,SPIDR,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.0493784198570486,NA,NA,0.766170282743564,0.99776532938064,1485.20357449038,0.16604037556314,-0.29738802799968
23514,SPIDR,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-1.82108988556273,NA,NA,4.78748147871423e-25,5.01360881901827e-24,1272.42877856998,0.176170084000197,-10.3371119784486
23514,SPIDR,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-0.829141004706607,NA,NA,1.09060704778768e-06,9.42138638710369e-06,1272.42877856998,0.170096156300378,-4.87454286293453
23514,SPIDR,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.0865893769512729,NA,NA,0.295577314266192,0.647436210331769,966.991099935238,0.0827842220985259,-1.04596473526342
23514,SPIDR,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.0757754521208767,NA,NA,0.602618170283204,0.906019846098473,1439.22065195535,0.145543130854556,-0.520639151267129
