entrezID,gene_symbol,probe_seq,biotype,bioproject,res_design,host_type,virus_strain,M.O.I,H.P.I,log2FoldChange,t,B,pvalue,padj,baseMean,lfcSE,stat
112487,DTD2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,18,-1.492420952,NA,NA,7.19e-09,2.41e-08,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,3,-0.280576016,NA,NA,0.121862826,0.76358507,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA349748,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human tracheobronchial epithelial cells (HTBE),A/Vietnam/1203/04 (H5N1) HALo,5,6,0.020094209,NA,NA,0.90649499,0.937374789,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,12,-1.283866813,NA,NA,5.2e-08,2.89e-07,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,18,-1.755499393,NA,NA,2.63e-11,1.89e-10,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,3,-0.149580898,NA,NA,0.490551523,1,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/California/04/09 (H1N1) vs. mock infection,human monocyte-derived macrophages (MDM),A/California/04/09 (H1N1),2,6,-0.486193395,NA,NA,0.03445061,0.101563302,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,12,-1.436318554,NA,NA,0.001233402,0.002846043,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,18,-1.281912766,NA,NA,1.33e-05,3.46e-05,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,3,0.116485335,NA,NA,0.634241957,0.948151258,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Wyoming/03/03 (H3N2) vs. mock infection,human monocyte-derived macrophages (MDM),A/Wyoming/03/03 (H3N2),2,6,-0.914004509,NA,NA,0.002777735,0.005668945,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,12,-0.915577518,NA,NA,9.15e-05,0.000230433,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,18,-1.374918711,NA,NA,7.41e-08,2.4e-07,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,3,-0.061888025,NA,NA,0.773280527,1,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA382632,A/Vietnam/1203/04 (H5N1) HALo vs. mock infection,human monocyte-derived macrophages (MDM),A/Vietnam/1203/04 (H5N1) HALo,2,6,0.316594354,NA,NA,0.150741488,0.256418331,NA,NA,NA
112487,DTD2,NA,protein_coding,PRJNA557257,A/Panama/2007/1999 (H3N2) vs. mock infection,lung explants,A/Panama/2007/1999 (H3N2),1E5 PFU/mL,24,-0.443438539141385,NA,NA,0.0260113050154631,0.259417383566087,101.880519697148,0.199204844704728,-2.22604294488256
112487,DTD2,NA,protein_coding,PRJNA559077,A/swine/Zhejiang/04 (H3N2) vs. mock infection,A549,A/swine/Zhejiang/04 (H3N2),10,24,-2.37614146523296,NA,NA,4.79224897560969e-20,3.9070787157944e-19,281.871082061186,0.25916091976269,-9.16859481517798
112487,DTD2,NA,protein_coding,PRJNA559077,A/Hangzhou/1/2013 (H7N9) vs. mock infection,A549,A/Hangzhou/1/2013 (H7N9),10,24,-1.35793475950775,NA,NA,7.41079333412416e-09,1.05292300920647e-07,281.871082061186,0.234882355023801,-5.7813400217745
112487,DTD2,NA,protein_coding,PRJNA667475,A/WSN/1933 (H1N1) vs. mock infection,A549,A/WSN/1933 (H1N1),0.02,24,-0.597290944131086,NA,NA,1.30430488658454e-08,1.74774479019292e-07,504.461596060559,0.105055130540151,-5.6854999947176
112487,DTD2,NA,protein_coding,PRJNA795161,A/Oklahoma/447/2008 (H1N1) vs. mock infection,human bronchial epithelial cells (HBEC),A/Oklahoma/447/2008 (H1N1),N.A.,48,-0.32146347854291,NA,NA,0.0259812865983461,0.105034909325233,473.564219218408,0.144381192444448,-2.22649136705666
